Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
21	Node32	4	dev=local(4)	InTimedOutInterests	0	0	0	0
21	Node32	4	dev=local(4)	OutSatisfiedInterests	1.6	0	2	0
21	Node32	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
21	Node32	-1	all	SatisfiedInterests	4.8	0	6	0
21	Node32	-1	all	TimedOutInterests	0	0	0	0
21	Node33	0	dev=net(0)	InInterests	2.40026	0	3	0
21	Node33	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node33	0	dev=net(0)	DropInterests	0.8	0	1	0
21	Node33	0	dev=net(0)	InNacks	0	0	0	0
21	Node33	0	dev=net(0)	OutNacks	0	0	0	0
21	Node33	0	dev=net(0)	DropNacks	0	0	0	0
21	Node33	0	dev=net(0)	InData	2.4	0	3	0
21	Node33	0	dev=net(0)	OutData	0.8	0.111719	1	0.139648
21	Node33	0	dev=net(0)	DropData	0	0	0	0
21	Node33	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node33	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node33	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node33	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node33	1	dev=net(1)	InInterests	2.40026	0	3	0
21	Node33	1	dev=net(1)	OutInterests	3.20026	0.279714	4	0.349609
21	Node33	1	dev=net(1)	DropInterests	0.8	0	1	0
21	Node33	1	dev=net(1)	InNacks	0	0	0	0
21	Node33	1	dev=net(1)	OutNacks	0	0	0	0
21	Node33	1	dev=net(1)	DropNacks	0	0	0	0
21	Node33	1	dev=net(1)	InData	2.4	0	3	0
21	Node33	1	dev=net(1)	OutData	0.8	0.111719	1	0.139648
21	Node33	1	dev=net(1)	DropData	0	0	0	0
21	Node33	1	dev=net(1)	InSatisfiedInterests	1.6	0	2	0
21	Node33	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node33	1	dev=net(1)	OutSatisfiedInterests	2.4	0	3	0
21	Node33	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node33	2	dev=net(2)	InInterests	3.20026	0	4	0
21	Node33	2	dev=net(2)	OutInterests	2.40026	0.248464	3	0.310547
21	Node33	2	dev=net(2)	DropInterests	0.8	0	1	0
21	Node33	2	dev=net(2)	InNacks	0	0	0	0
21	Node33	2	dev=net(2)	OutNacks	0	0	0	0
21	Node33	2	dev=net(2)	DropNacks	0	0	0	0
21	Node33	2	dev=net(2)	InData	0.8	0	1	0
21	Node33	2	dev=net(2)	OutData	2.4	0.282813	3	0.353516
21	Node33	2	dev=net(2)	DropData	0	0	0	0
21	Node33	2	dev=net(2)	InSatisfiedInterests	2.4	0	3	0
21	Node33	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node33	2	dev=net(2)	OutSatisfiedInterests	1.6	0	2	0
21	Node33	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node33	3	dev=net(3)	InInterests	3.20026	0	4	0
21	Node33	3	dev=net(3)	OutInterests	2.40026	0.248464	3	0.310547
21	Node33	3	dev=net(3)	DropInterests	0	0	0	0
21	Node33	3	dev=net(3)	InNacks	0	0	0	0
21	Node33	3	dev=net(3)	OutNacks	0	0	0	0
21	Node33	3	dev=net(3)	DropNacks	0	0	0	0
21	Node33	3	dev=net(3)	InData	0	0	0	0
21	Node33	3	dev=net(3)	OutData	2.4	0.282813	3	0.353516
21	Node33	3	dev=net(3)	DropData	0	0	0	0
21	Node33	3	dev=net(3)	InSatisfiedInterests	2.4	0	3	0
21	Node33	3	dev=net(3)	InTimedOutInterests	0	0	0	0
21	Node33	3	dev=net(3)	OutSatisfiedInterests	1.6	0	2	0
21	Node33	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
21	Node33	4	dev=local(4)	InInterests	4.00026	0	5	0
21	Node33	4	dev=local(4)	OutInterests	2.40026	0	3	0
21	Node33	4	dev=local(4)	DropInterests	0	0	0	0
21	Node33	4	dev=local(4)	InNacks	0	0	0	0
21	Node33	4	dev=local(4)	OutNacks	0	0	0	0
21	Node33	4	dev=local(4)	DropNacks	0	0	0	0
21	Node33	4	dev=local(4)	InData	1.6	0	2	0
21	Node33	4	dev=local(4)	OutData	3.2	0.223438	4	0.279297
21	Node33	4	dev=local(4)	DropData	0	0	0	0
21	Node33	4	dev=local(4)	InSatisfiedInterests	3.2	0	4	0
21	Node33	4	dev=local(4)	InTimedOutInterests	0	0	0	0
21	Node33	4	dev=local(4)	OutSatisfiedInterests	1.6	0	2	0
21	Node33	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
21	Node33	-1	all	SatisfiedInterests	4.8	0	6	0
21	Node33	-1	all	TimedOutInterests	0	0	0	0
21	Node34	0	dev=net(0)	InInterests	2.40026	0	3	0
21	Node34	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node34	0	dev=net(0)	DropInterests	1.6	0	2	0
21	Node34	0	dev=net(0)	InNacks	0	0	0	0
21	Node34	0	dev=net(0)	OutNacks	0	0	0	0
21	Node34	0	dev=net(0)	DropNacks	0	0	0	0
21	Node34	0	dev=net(0)	InData	2.4	0	3	0
21	Node34	0	dev=net(0)	OutData	1.6	0.223438	2	0.279297
21	Node34	0	dev=net(0)	DropData	0	0	0	0
21	Node34	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node34	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node34	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node34	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node34	1	dev=net(1)	InInterests	2.40026	0	3	0
21	Node34	1	dev=net(1)	OutInterests	3.20026	0.279714	4	0.349609
21	Node34	1	dev=net(1)	DropInterests	0	0	0	0
21	Node34	1	dev=net(1)	InNacks	0	0	0	0
21	Node34	1	dev=net(1)	OutNacks	0	0	0	0
21	Node34	1	dev=net(1)	DropNacks	0	0	0	0
21	Node34	1	dev=net(1)	InData	2.4	0	3	0
21	Node34	1	dev=net(1)	OutData	0	0	0	0
21	Node34	1	dev=net(1)	DropData	0	0	0	0
21	Node34	1	dev=net(1)	InSatisfiedInterests	1.6	0	2	0
21	Node34	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node34	1	dev=net(1)	OutSatisfiedInterests	2.4	0	3	0
21	Node34	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node34	2	dev=net(2)	InInterests	3.20026	0	4	0
21	Node34	2	dev=net(2)	OutInterests	2.40026	0.248464	3	0.310547
21	Node34	2	dev=net(2)	DropInterests	1.6	0	2	0
21	Node34	2	dev=net(2)	InNacks	0	0	0	0
21	Node34	2	dev=net(2)	OutNacks	0	0	0	0
21	Node34	2	dev=net(2)	DropNacks	0	0	0	0
21	Node34	2	dev=net(2)	InData	1.6	0	2	0
21	Node34	2	dev=net(2)	OutData	2.4	0.282813	3	0.353516
21	Node34	2	dev=net(2)	DropData	0	0	0	0
21	Node34	2	dev=net(2)	InSatisfiedInterests	2.4	0	3	0
21	Node34	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node34	2	dev=net(2)	OutSatisfiedInterests	1.6	0	2	0
21	Node34	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node34	3	dev=local(3)	InInterests	4.00026	0	5	0
21	Node34	3	dev=local(3)	OutInterests	2.40026	0	3	0
21	Node34	3	dev=local(3)	DropInterests	0	0	0	0
21	Node34	3	dev=local(3)	InNacks	0	0	0	0
21	Node34	3	dev=local(3)	OutNacks	0	0	0	0
21	Node34	3	dev=local(3)	DropNacks	0	0	0	0
21	Node34	3	dev=local(3)	InData	1.6	0	2	0
21	Node34	3	dev=local(3)	OutData	3.2	0.223438	4	0.279297
21	Node34	3	dev=local(3)	DropData	0	0	0	0
21	Node34	3	dev=local(3)	InSatisfiedInterests	3.2	0	4	0
21	Node34	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node34	3	dev=local(3)	OutSatisfiedInterests	1.6	0	2	0
21	Node34	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node34	-1	all	SatisfiedInterests	4	0	5	0
21	Node34	-1	all	TimedOutInterests	0	0	0	0
21	Node40	0	dev=net(0)	InInterests	3.20026	0	4	0
21	Node40	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node40	0	dev=net(0)	DropInterests	0	0	0	0
21	Node40	0	dev=net(0)	InNacks	0	0	0	0
21	Node40	0	dev=net(0)	OutNacks	0	0	0	0
21	Node40	0	dev=net(0)	DropNacks	0	0	0	0
21	Node40	0	dev=net(0)	InData	1.6	0	2	0
21	Node40	0	dev=net(0)	OutData	1.6	0.171094	2	0.213867
21	Node40	0	dev=net(0)	DropData	0	0	0	0
21	Node40	0	dev=net(0)	InSatisfiedInterests	2.4	0	3	0
21	Node40	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node40	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node40	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node40	1	dev=net(1)	InInterests	3.20026	0	4	0
21	Node40	1	dev=net(1)	OutInterests	2.40026	0.248464	3	0.310547
21	Node40	1	dev=net(1)	DropInterests	0.8	0	1	0
21	Node40	1	dev=net(1)	InNacks	0	0	0	0
21	Node40	1	dev=net(1)	OutNacks	0	0	0	0
21	Node40	1	dev=net(1)	DropNacks	0	0	0	0
21	Node40	1	dev=net(1)	InData	0.8	0	1	0
21	Node40	1	dev=net(1)	OutData	2.4	0.282813	3	0.353516
21	Node40	1	dev=net(1)	DropData	0	0	0	0
21	Node40	1	dev=net(1)	InSatisfiedInterests	2.4	0	3	0
21	Node40	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node40	1	dev=net(1)	OutSatisfiedInterests	1.6	0	2	0
21	Node40	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node40	2	dev=local(2)	InInterests	3.20026	0	4	0
21	Node40	2	dev=local(2)	OutInterests	3.20026	0	4	0
21	Node40	2	dev=local(2)	DropInterests	0	0	0	0
21	Node40	2	dev=local(2)	InNacks	0	0	0	0
21	Node40	2	dev=local(2)	OutNacks	0	0	0	0
21	Node40	2	dev=local(2)	DropNacks	0	0	0	0
21	Node40	2	dev=local(2)	InData	2.4	0	3	0
21	Node40	2	dev=local(2)	OutData	1.6	0.111719	2	0.139648
21	Node40	2	dev=local(2)	DropData	0	0	0	0
21	Node40	2	dev=local(2)	InSatisfiedInterests	2.4	0	3	0
21	Node40	2	dev=local(2)	InTimedOutInterests	0	0	0	0
21	Node40	2	dev=local(2)	OutSatisfiedInterests	2.4	0	3	0
21	Node40	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
21	Node40	-1	all	SatisfiedInterests	4	0	5	0
21	Node40	-1	all	TimedOutInterests	0	0	0	0
21	Node41	0	dev=net(0)	InInterests	2.40026	0	3	0
21	Node41	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node41	0	dev=net(0)	DropInterests	0.8	0	1	0
21	Node41	0	dev=net(0)	InNacks	0	0	0	0
21	Node41	0	dev=net(0)	OutNacks	0	0	0	0
21	Node41	0	dev=net(0)	DropNacks	0	0	0	0
21	Node41	0	dev=net(0)	InData	2.4	0	3	0
21	Node41	0	dev=net(0)	OutData	0.8	0.111719	1	0.139648
21	Node41	0	dev=net(0)	DropData	0	0	0	0
21	Node41	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node41	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node41	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node41	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node41	1	dev=net(1)	InInterests	2.40026	0	3	0
21	Node41	1	dev=net(1)	OutInterests	3.20026	0.279714	4	0.349609
21	Node41	1	dev=net(1)	DropInterests	0.8	0	1	0
21	Node41	1	dev=net(1)	InNacks	0	0	0	0
21	Node41	1	dev=net(1)	OutNacks	0	0	0	0
21	Node41	1	dev=net(1)	DropNacks	0	0	0	0
21	Node41	1	dev=net(1)	InData	2.4	0	3	0
21	Node41	1	dev=net(1)	OutData	0.8	0.111719	1	0.139648
21	Node41	1	dev=net(1)	DropData	0	0	0	0
21	Node41	1	dev=net(1)	InSatisfiedInterests	1.6	0	2	0
21	Node41	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node41	1	dev=net(1)	OutSatisfiedInterests	2.4	0	3	0
21	Node41	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node41	2	dev=net(2)	InInterests	3.20026	0	4	0
21	Node41	2	dev=net(2)	OutInterests	2.40026	0.248464	3	0.310547
21	Node41	2	dev=net(2)	DropInterests	0.8	0	1	0
21	Node41	2	dev=net(2)	InNacks	0	0	0	0
21	Node41	2	dev=net(2)	OutNacks	0	0	0	0
21	Node41	2	dev=net(2)	DropNacks	0	0	0	0
21	Node41	2	dev=net(2)	InData	0.8	0	1	0
21	Node41	2	dev=net(2)	OutData	2.4	0.282813	3	0.353516
21	Node41	2	dev=net(2)	DropData	0	0	0	0
21	Node41	2	dev=net(2)	InSatisfiedInterests	2.4	0	3	0
21	Node41	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node41	2	dev=net(2)	OutSatisfiedInterests	1.6	0	2	0
21	Node41	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node41	3	dev=local(3)	InInterests	4.00026	0	5	0
21	Node41	3	dev=local(3)	OutInterests	2.40026	0	3	0
21	Node41	3	dev=local(3)	DropInterests	0	0	0	0
21	Node41	3	dev=local(3)	InNacks	0	0	0	0
21	Node41	3	dev=local(3)	OutNacks	0	0	0	0
21	Node41	3	dev=local(3)	DropNacks	0	0	0	0
21	Node41	3	dev=local(3)	InData	1.6	0	2	0
21	Node41	3	dev=local(3)	OutData	3.2	0.223438	4	0.279297
21	Node41	3	dev=local(3)	DropData	0	0	0	0
21	Node41	3	dev=local(3)	InSatisfiedInterests	3.2	0	4	0
21	Node41	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node41	3	dev=local(3)	OutSatisfiedInterests	1.6	0	2	0
21	Node41	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node41	-1	all	SatisfiedInterests	4	0	5	0
21	Node41	-1	all	TimedOutInterests	0	0	0	0
21	Node42	0	dev=net(0)	InInterests	2.40026	0	3	0
21	Node42	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node42	0	dev=net(0)	DropInterests	0.8	0	1	0
21	Node42	0	dev=net(0)	InNacks	0	0	0	0
21	Node42	0	dev=net(0)	OutNacks	0	0	0	0
21	Node42	0	dev=net(0)	DropNacks	0	0	0	0
21	Node42	0	dev=net(0)	InData	2.4	0	3	0
21	Node42	0	dev=net(0)	OutData	0.8	0.111719	1	0.139648
21	Node42	0	dev=net(0)	DropData	0	0	0	0
21	Node42	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node42	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node42	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node42	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node42	1	dev=net(1)	InInterests	2.40026	0	3	0
21	Node42	1	dev=net(1)	OutInterests	3.20026	0.279714	4	0.349609
21	Node42	1	dev=net(1)	DropInterests	0.8	0	1	0
21	Node42	1	dev=net(1)	InNacks	0	0	0	0
21	Node42	1	dev=net(1)	OutNacks	0	0	0	0
21	Node42	1	dev=net(1)	DropNacks	0	0	0	0
21	Node42	1	dev=net(1)	InData	2.4	0	3	0
21	Node42	1	dev=net(1)	OutData	0.8	0.111719	1	0.139648
21	Node42	1	dev=net(1)	DropData	0	0	0	0
21	Node42	1	dev=net(1)	InSatisfiedInterests	1.6	0	2	0
21	Node42	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node42	1	dev=net(1)	OutSatisfiedInterests	2.4	0	3	0
21	Node42	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node42	2	dev=net(2)	InInterests	3.20026	0	4	0
21	Node42	2	dev=net(2)	OutInterests	2.40026	0.248464	3	0.310547
21	Node42	2	dev=net(2)	DropInterests	0.8	0	1	0
21	Node42	2	dev=net(2)	InNacks	0	0	0	0
21	Node42	2	dev=net(2)	OutNacks	0	0	0	0
21	Node42	2	dev=net(2)	DropNacks	0	0	0	0
21	Node42	2	dev=net(2)	InData	0.8	0	1	0
21	Node42	2	dev=net(2)	OutData	2.4	0.282813	3	0.353516
21	Node42	2	dev=net(2)	DropData	0	0	0	0
21	Node42	2	dev=net(2)	InSatisfiedInterests	2.4	0	3	0
21	Node42	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node42	2	dev=net(2)	OutSatisfiedInterests	1.6	0	2	0
21	Node42	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node42	3	dev=local(3)	InInterests	4.00026	0	5	0
21	Node42	3	dev=local(3)	OutInterests	2.40026	0	3	0
21	Node42	3	dev=local(3)	DropInterests	0	0	0	0
21	Node42	3	dev=local(3)	InNacks	0	0	0	0
21	Node42	3	dev=local(3)	OutNacks	0	0	0	0
21	Node42	3	dev=local(3)	DropNacks	0	0	0	0
21	Node42	3	dev=local(3)	InData	1.6	0	2	0
21	Node42	3	dev=local(3)	OutData	3.2	0.223438	4	0.279297
21	Node42	3	dev=local(3)	DropData	0	0	0	0
21	Node42	3	dev=local(3)	InSatisfiedInterests	3.2	0	4	0
21	Node42	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node42	3	dev=local(3)	OutSatisfiedInterests	1.6	0	2	0
21	Node42	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node42	-1	all	SatisfiedInterests	4	0	5	0
21	Node42	-1	all	TimedOutInterests	0	0	0	0
21	Node43	0	dev=net(0)	InInterests	2.40026	0	3	0
21	Node43	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node43	0	dev=net(0)	DropInterests	0.8	0	1	0
21	Node43	0	dev=net(0)	InNacks	0	0	0	0
21	Node43	0	dev=net(0)	OutNacks	0	0	0	0
21	Node43	0	dev=net(0)	DropNacks	0	0	0	0
21	Node43	0	dev=net(0)	InData	2.4	0	3	0
21	Node43	0	dev=net(0)	OutData	0.8	0.111719	1	0.139648
21	Node43	0	dev=net(0)	DropData	0	0	0	0
21	Node43	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node43	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node43	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node43	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node43	1	dev=net(1)	InInterests	2.40026	0	3	0
21	Node43	1	dev=net(1)	OutInterests	3.20026	0.279714	4	0.349609
21	Node43	1	dev=net(1)	DropInterests	0.8	0	1	0
21	Node43	1	dev=net(1)	InNacks	0	0	0	0
21	Node43	1	dev=net(1)	OutNacks	0	0	0	0
21	Node43	1	dev=net(1)	DropNacks	0	0	0	0
21	Node43	1	dev=net(1)	InData	2.4	0	3	0
21	Node43	1	dev=net(1)	OutData	0.8	0.111719	1	0.139648
21	Node43	1	dev=net(1)	DropData	0	0	0	0
21	Node43	1	dev=net(1)	InSatisfiedInterests	1.6	0	2	0
21	Node43	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node43	1	dev=net(1)	OutSatisfiedInterests	2.4	0	3	0
21	Node43	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node43	2	dev=net(2)	InInterests	3.20026	0	4	0
21	Node43	2	dev=net(2)	OutInterests	2.40026	0.248464	3	0.310547
21	Node43	2	dev=net(2)	DropInterests	0.000256	0	0	0
21	Node43	2	dev=net(2)	InNacks	0	0	0	0
21	Node43	2	dev=net(2)	OutNacks	0	0	0	0
21	Node43	2	dev=net(2)	DropNacks	0	0	0	0
21	Node43	2	dev=net(2)	InData	0	0	0	0
21	Node43	2	dev=net(2)	OutData	2.4	0.282813	3	0.353516
21	Node43	2	dev=net(2)	DropData	0	0	0	0
21	Node43	2	dev=net(2)	InSatisfiedInterests	2.4	0	3	0
21	Node43	2	dev=net(2)	InTimedOutInterests	0	0	0	0
21	Node43	2	dev=net(2)	OutSatisfiedInterests	1.6	0	2	0
21	Node43	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
21	Node43	3	dev=local(3)	InInterests	4.00026	0	5	0
21	Node43	3	dev=local(3)	OutInterests	2.40026	0	3	0
21	Node43	3	dev=local(3)	DropInterests	0	0	0	0
21	Node43	3	dev=local(3)	InNacks	0	0	0	0
21	Node43	3	dev=local(3)	OutNacks	0	0	0	0
21	Node43	3	dev=local(3)	DropNacks	0	0	0	0
21	Node43	3	dev=local(3)	InData	1.6	0	2	0
21	Node43	3	dev=local(3)	OutData	3.2	0.223438	4	0.279297
21	Node43	3	dev=local(3)	DropData	0	0	0	0
21	Node43	3	dev=local(3)	InSatisfiedInterests	3.2	0	4	0
21	Node43	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node43	3	dev=local(3)	OutSatisfiedInterests	1.6	0	2	0
21	Node43	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
21	Node43	-1	all	SatisfiedInterests	4	0	5	0
21	Node43	-1	all	TimedOutInterests	0	0	0	0
21	Node44	0	dev=net(0)	InInterests	2.40026	0	3	0
21	Node44	0	dev=net(0)	OutInterests	3.20026	0.279714	4	0.349609
21	Node44	0	dev=net(0)	DropInterests	1.6	0	2	0
21	Node44	0	dev=net(0)	InNacks	0	0	0	0
21	Node44	0	dev=net(0)	OutNacks	0	0	0	0
21	Node44	0	dev=net(0)	DropNacks	0	0	0	0
21	Node44	0	dev=net(0)	InData	2.4	0	3	0
21	Node44	0	dev=net(0)	OutData	1.6	0.223438	2	0.279297
21	Node44	0	dev=net(0)	DropData	0	0	0	0
21	Node44	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node44	0	dev=net(0)	InTimedOutInterests	0	0	0	0
21	Node44	0	dev=net(0)	OutSatisfiedInterests	2.4	0	3	0
21	Node44	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node44	1	dev=net(1)	InInterests	2.40026	0	3	0
21	Node44	1	dev=net(1)	OutInterests	3.20026	0.279714	4	0.349609
21	Node44	1	dev=net(1)	DropInterests	0	0	0	0
21	Node44	1	dev=net(1)	InNacks	0	0	0	0
21	Node44	1	dev=net(1)	OutNacks	0	0	0	0
21	Node44	1	dev=net(1)	DropNacks	0	0	0	0
21	Node44	1	dev=net(1)	InData	2.4	0	3	0
21	Node44	1	dev=net(1)	OutData	0	0	0	0
21	Node44	1	dev=net(1)	DropData	0	0	0	0
21	Node44	1	dev=net(1)	InSatisfiedInterests	1.6	0	2	0
21	Node44	1	dev=net(1)	InTimedOutInterests	0	0	0	0
21	Node44	1	dev=net(1)	OutSatisfiedInterests	2.4	0	3	0
21	Node44	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node44	2	dev=local(2)	InInterests	4.00026	0	5	0
21	Node44	2	dev=local(2)	OutInterests	2.40026	0	3	0
21	Node44	2	dev=local(2)	DropInterests	0	0	0	0
21	Node44	2	dev=local(2)	InNacks	0	0	0	0
21	Node44	2	dev=local(2)	OutNacks	0	0	0	0
21	Node44	2	dev=local(2)	DropNacks	0	0	0	0
21	Node44	2	dev=local(2)	InData	1.6	0	2	0
21	Node44	2	dev=local(2)	OutData	3.2	0.223438	4	0.279297
21	Node44	2	dev=local(2)	DropData	0	0	0	0
21	Node44	2	dev=local(2)	InSatisfiedInterests	3.2	0	4	0
21	Node44	2	dev=local(2)	InTimedOutInterests	0	0	0	0
21	Node44	2	dev=local(2)	OutSatisfiedInterests	1.6	0	2	0
21	Node44	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
21	Node44	-1	all	SatisfiedInterests	3.2	0	4	0
21	Node44	-1	all	TimedOutInterests	0	0	0	0
22	Node00	0	dev=net(0)	InInterests	4.48005	0	5	0
22	Node00	0	dev=net(0)	OutInterests	6.24005	0.532505	7	0.595703
22	Node00	0	dev=net(0)	DropInterests	0	0	0	0
22	Node00	0	dev=net(0)	InNacks	0	0	0	0
22	Node00	0	dev=net(0)	OutNacks	0	0	0	0
22	Node00	0	dev=net(0)	DropNacks	0	0	0	0
22	Node00	0	dev=net(0)	InData	5.28	0	6	0
22	Node00	0	dev=net(0)	OutData	4.16	0.580937	5	0.698242
22	Node00	0	dev=net(0)	DropData	0	0	0	0
22	Node00	0	dev=net(0)	InSatisfiedInterests	4.32	0	5	0
22	Node00	0	dev=net(0)	InTimedOutInterests	1.6384e-08	0	0	0
22	Node00	0	dev=net(0)	OutSatisfiedInterests	6.08	0	7	0
22	Node00	0	dev=net(0)	OutTimedOutInterests	1.6384e-08	0	0	0
22	Node00	1	dev=net(1)	InInterests	4.48005	0	5	0
22	Node00	1	dev=net(1)	OutInterests	7.04005	0.563755	8	0.634766
22	Node00	1	dev=net(1)	DropInterests	3.36	0	4	0
22	Node00	1	dev=net(1)	InNacks	0	0	0	0
22	Node00	1	dev=net(1)	OutNacks	0	0	0	0
22	Node00	1	dev=net(1)	DropNacks	0	0	0	0
22	Node00	1	dev=net(1)	InData	6.72	0	8	0
22	Node00	1	dev=net(1)	OutData	0.16	0.0223437	0	0
22	Node00	1	dev=net(1)	DropData	0	0	0	0
22	Node00	1	dev=net(1)	InSatisfiedInterests	4.32	0	5	0
22	Node00	1	dev=net(1)	InTimedOutInterests	1.6384e-08	0	0	0
22	Node00	1	dev=net(1)	OutSatisfiedInterests	6.88	0	8	0
22	Node00	1	dev=net(1)	OutTimedOutInterests	1.6384e-08	0	0	0
22	Node00	2	dev=local(2)	InInterests	8.80005	0	10	0
22	Node00	2	dev=local(2)	OutInterests	4.48005	0	5	0
22	Node00	2	dev=local(2)	DropInterests	0	0	0	0
22	Node00	2	dev=local(2)	InNacks	0	0	0	0
22	Node00	2	dev=local(2)	OutNacks	0	0	0	0
22	Node00	2	dev=local(2)	DropNacks	0	0	0	0
22	Node00	2	dev=local(2)	InData	4.32	0	5	0
22	Node00	2	dev=local(2)	OutData	8.64	0.603281	10	0.698242
22	Node00	2	dev=local(2)	DropData	0	0	0	0
22	Node00	2	dev=local(2)	InSatisfiedInterests	8.64	0	10	0
22	Node00	2	dev=local(2)	InTimedOutInterests	1.6384e-08	0	0	0
22	Node00	2	dev=local(2)	OutSatisfiedInterests	4.32	0	5	0
22	Node00	2	dev=local(2)	OutTimedOutInterests	1.6384e-08	0	0	0
22	Node00	-1	all	SatisfiedInterests	8.64	0	10	0
22	Node00	-1	all	TimedOutInterests	1.6384e-08	0	0	0
22	Node01	0	dev=net(0)	InInterests	7.04005	0	8	0
22	Node01	0	dev=net(0)	OutInterests	4.48005	0.463755	5	0.517578
22	Node01	0	dev=net(0)	DropInterests	5.12	0	6	0
22	Node01	0	dev=net(0)	InNacks	0	0	0	0
22	Node01	0	dev=net(0)	OutNacks	0	0	0	0
22	Node01	0	dev=net(0)	DropNacks	0	0	0	0
22	Node01	0	dev=net(0)	InData	0.16	0	0	0
22	Node01	0	dev=net(0)	OutData	6.72	0.770938	8	0.920898
22	Node01	0	dev=net(0)	DropData	0	0	0	0
22	Node01	0	dev=net(0)	InSatisfiedInterests	6.88	0	8	0
22	Node01	0	dev=net(0)	InTimedOutInterests	0	0	0	0
22	Node01	0	dev=net(0)	OutSatisfiedInterests	4.32	0	5	0
22	Node01	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
22	Node01	1	dev=net(1)	InInterests	5.28005	0	6	0
22	Node01	1	dev=net(1)	OutInterests	7.84005	0.595005	9	0.673828
